date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2023-07-20,344.919985,58.365837,-0.0067568751,0.0176146428,XOM,0
2023-07-21,345.031793,58.636755,0.0003241548,0.0046417174,XOM,0
2023-07-24,346.423682,59.556747,0.0040340892,0.0156896718,XOM,0
2023-07-25,347.398765,59.647052,0.0028147120,0.0015163002,XOM,0
2023-07-26,347.344763,59.314049,-0.0001554474,-0.0055828917,XOM,0
2023-07-27,345.113177,59.500305,-0.0064247003,0.0031401656,XOM,0
2023-07-28,348.522164,58.789146,0.0098778819,-0.0119521912,XOM,0
2023-07-31,349.034044,60.527535,0.0014687172,0.0295698925,XOM,0
2023-08-01,348.103836,60.177600,-0.0026650919,-0.0057814248,XOM,0
2023-08-02,343.286227,59.426932,-0.0138395754,-0.0124742075,XOM,0
2023-08-03,342.411543,60.459806,-0.0025479739,0.0173805680,XOM,0
2023-08-04,340.596763,60.629129,-0.0052999962,0.0028005975,XOM,0
2023-08-07,343.670328,60.504959,0.0090240575,-0.0020480357,XOM,0
2023-08-08,342.220633,60.804097,-0.0042182700,0.0049440299,XOM,0
2023-08-09,339.811829,61.836971,-0.0070387476,0.0169869117,XOM,0
2023-08-10,339.897015,62.153041,0.0002506877,0.0051113545,XOM,0
2023-08-11,339.533451,63.118186,-0.0010696312,0.0155285143,XOM,0
2023-08-14,341.485899,63.168983,0.0057503836,0.0008047930,XOM,0
2023-08-15,337.541452,61.046794,-0.0115508317,-0.0335954253,XOM,0
2023-08-16,334.991177,60.019564,-0.0075554434,-0.0168269231,XOM,0
2023-08-17,332.407436,61.182253,-0.0077128644,0.0193718262,XOM,0
2023-08-18,332.357997,62.107888,-0.0001487292,0.0151291513,XOM,0
2023-08-21,334.644346,61.357221,0.0068791750,-0.0120865140,XOM,0
2023-08-22,333.714899,61.012929,-0.0027774179,-0.0056112593,XOM,0
2023-08-23,337.400742,60.476738,0.0110448884,-0.0087881591,XOM,0
2023-08-24,332.859990,60.025208,-0.0134580400,-0.0074661689,XOM,0
2023-08-25,335.096139,61.097591,0.0067179884,0.0178655383,XOM,0
2023-08-28,337.195382,61.611206,0.0062645975,0.0084064665,XOM,0
2023-08-29,342.087529,61.978074,0.0145083470,0.0059545621,XOM,0
2023-08-30,343.398795,62.581994,0.0038331299,0.0097441035,XOM,0
2023-08-31,342.850406,62.756962,-0.0015969452,0.0027958153,XOM,0
2023-09-01,343.467249,64.072042,0.0017991597,0.0209551219,XOM,0
2023-09-05,342.026682,64.077686,-0.0041941906,0.0000880902,XOM,0
2023-09-06,339.642216,64.630810,-0.0069715778,0.0086320796,XOM,0
2023-09-07,338.551523,64.314739,-0.0032113009,-0.0048904026,XOM,0
2023-09-08,339.034501,65.251663,0.0014266008,0.0145677929,XOM,0
2023-09-11,341.314004,64.433266,0.0067235148,-0.0125421676,XOM,0
2023-09-12,339.369923,66.312757,-0.0056958725,0.0291695865,XOM,0
2023-09-13,339.791293,65.720125,0.0012416235,-0.0089369308,XOM,0
2023-09-14,342.655694,66.894102,0.0084298838,0.0178632772,XOM,0
2023-09-15,338.489154,65.866872,-0.0121595525,-0.0153560580,XOM,0
2023-09-18,338.733305,66.397419,0.0007212964,0.0080548415,XOM,0
2023-09-19,338.004655,66.222451,-0.0021511026,-0.0026351581,XOM,0
2023-09-20,334.829170,65.697548,-0.0093947952,-0.0079263615,XOM,0
2023-09-21,329.337674,64.771913,-0.0164008905,-0.0140893471,XOM,0
2023-09-22,328.581642,64.873507,-0.0022956120,0.0015684908,XOM,0
2023-09-25,329.903557,65.601598,0.0040230923,0.0112232469,XOM,0
2023-09-26,325.042593,65.703192,-0.0147344978,0.0015486535,XOM,0
2023-09-27,325.117132,67.842314,0.0002293186,0.0325573404,XOM,0
2023-09-28,327.033071,67.430293,0.0058930731,-0.0060732113,XOM,0
2023-09-29,326.146977,66.363554,-0.0027094914,-0.0158198711,XOM,0
2023-10-02,326.172838,65.262951,0.0000792901,-0.0165844531,XOM,0
2023-10-03,321.689890,65.375833,-0.0137440858,0.0017296549,XOM,0
2023-10-04,324.298731,62.931930,0.0081098015,-0.0373823707,XOM,0
2023-10-05,323.875840,61.515256,-0.0013040164,-0.0225112108,XOM,0
2023-10-06,327.702394,60.488026,0.0118148791,-0.0166987797,XOM,0
2023-10-09,329.768171,62.604571,0.0063038180,0.0349911356,XOM,0
2023-10-10,331.485594,62.339297,0.0052079729,-0.0042372881,XOM,0
2023-10-11,332.908668,60.104226,0.0042930174,-0.0358533273,XOM,0
2023-10-12,330.829201,60.092938,-0.0062463588,-0.0001878111,XOM,0
2023-10-13,329.168822,62.011938,-0.0050188408,0.0319338781,XOM,0
2023-10-16,332.656150,62.057091,0.0105943463,0.0007281332,XOM,0
2023-10-17,332.623445,62.869845,-0.0000983165,0.0130968622,XOM,0
2023-10-18,328.166357,63.750327,-0.0133997988,0.0140048478,XOM,0
2023-10-19,325.382579,63.789836,-0.0084828258,0.0006197432,XOM,0
2023-10-20,321.287535,62.694877,-0.0125853202,-0.0171651035,XOM,0
2023-10-23,320.745992,61.774885,-0.0016855422,-0.0146741088,XOM,0
2023-10-24,323.076455,61.176609,0.0072657599,-0.0096847876,XOM,0
2023-10-25,318.443670,61.289491,-0.0143395924,0.0018451887,XOM,0
2023-10-26,314.675682,60.730723,-0.0118325105,-0.0091168616,XOM,0
2023-10-27,313.165140,59.573679,-0.0048003133,-0.0190520446,XOM,0
2023-10-30,316.926283,59.759935,0.0120100938,0.0031264803,XOM,0
2023-10-31,318.978369,59.743002,0.0064749617,-0.0002833396,XOM,0
2023-11-01,322.329551,59.624476,0.0105059850,-0.0019839395,XOM,0
2023-11-02,328.408227,61.582985,0.0188585748,0.0328474063,XOM,0
2023-11-03,331.493200,60.832317,0.0093937162,-0.0121895335,XOM,0
2023-11-06,332.074295,59.754291,0.0017529610,-0.0177212841,XOM,0
2023-11-07,333.017433,58.817367,0.0028401413,-0.0156796071,XOM,0
2023-11-08,333.352095,58.094920,0.0010049379,-0.0122828903,XOM,0
2023-11-09,330.657306,58.111852,-0.0080839102,0.0002914602,XOM,0
2023-11-10,335.820986,58.557737,0.0156164100,0.0076728827,XOM,0
2023-11-13,335.540327,59.172946,-0.0008357417,0.0105060241,XOM,0
2023-11-14,341.940734,58.862520,0.0190749283,-0.0052460893,XOM,0
2023-11-15,342.486842,58.506940,0.0015970817,-0.0060408476,XOM,0
2023-11-16,342.894521,57.829646,0.0011903493,-0.0115763072,XOM,0
2023-11-17,343.334145,59.240676,0.0012820968,0.0243997658,XOM,0
2023-11-20,345.871490,58.981046,0.0073903084,-0.0043826220,XOM,0
2023-11-21,345.172503,58.958470,-0.0020209439,-0.0003827751,XOM,0
2023-11-22,346.574280,58.704485,0.0040610904,-0.0043078690,XOM,0
2023-11-24,346.781162,59.020555,0.0005969337,0.0053840977,XOM,0
2023-11-27,346.103471,58.676264,-0.0019542302,-0.0058334130,XOM,0
2023-11-28,346.442697,58.642399,0.0009801272,-0.0005771451,XOM,0
2023-11-29,346.114880,57.761917,-0.0009462358,-0.0150144370,XOM,0
2023-11-30,347.424625,57.987681,0.0037841330,0.0039085402,XOM,0
2023-12-01,349.465302,58.128784,0.0058737248,0.0024333268,XOM,0
2023-12-04,347.575223,57.812714,-0.0054084877,-0.0054374211,XOM,0
2023-12-05,347.377468,56.689534,-0.0005689552,-0.0194279020,XOM,0
2023-12-06,346.020566,55.938866,-0.0039061303,-0.0132417364,XOM,0
2023-12-07,348.777724,55.549422,0.0079681888,-0.0069619615,XOM,0
2023-12-08,350.206121,56.187207,0.0040954381,0.0114814062,XOM,0
2023-12-11,351.580517,56.226716,0.0039245326,0.0007031642,XOM,0
2023-12-12,353.197542,55.340589,0.0045993025,-0.0157598876,XOM,0
2023-12-13,358.018954,55.831628,0.0136507526,0.0088730240,XOM,0
2023-12-14,358.966656,57.332964,0.0026470707,0.0268904165,XOM,0
2023-12-15,358.939274,56.949163,-0.0000762785,-0.0066942311,XOM,0
2023-12-18,360.564666,57.372472,0.0045283195,0.0074331021,XOM,0
2023-12-19,362.679881,58.128784,0.0058663955,0.0131824889,XOM,0
2023-12-20,357.354194,57.157996,-0.0146842632,-0.0167006505,XOM,0
2023-12-21,361.035474,57.417625,0.0103014888,0.0045423126,XOM,0
2023-12-22,361.634823,57.519219,0.0016600832,0.0017693896,XOM,0
2023-12-26,363.165140,57.649034,0.0042316647,0.0022568933,XOM,0
2023-12-27,363.684627,57.378116,0.0014304414,-0.0046994322,XOM,0
2023-12-28,363.819252,56.548431,0.0003701705,-0.0144599646,XOM,0
2023-12-29,362.790928,56.429904,-0.0028264710,-0.0020960176,XOM,0
2024-01-02,360.737321,57.773205,-0.0056605791,0.0238047610,XOM,0
2024-01-03,357.845538,58.258599,-0.0080163109,0.0084017194,XOM,0
2024-01-04,356.618698,57.750628,-0.0034284062,-0.0087192405,XOM,0
2024-01-05,357.269768,57.925596,0.0018256738,0.0030297107,XOM,0
2024-01-08,362.312513,56.960452,0.0141146716,-0.0166617948,XOM,0
2024-01-09,361.777054,56.254937,-0.0014778925,-0.0123860484,XOM,0
2024-01-10,363.826858,55.701813,0.0056659308,-0.0098324471,XOM,0
2024-01-11,363.582707,55.690525,-0.0006710638,-0.0002026548,XOM,0
2024-01-12,363.855761,56.412972,0.0007510083,0.0129725347,XOM,0
2024-01-16,362.498099,55.137401,-0.0037313199,-0.0226113057,XOM,0
2024-01-17,360.461985,54.736669,-0.0056168931,-0.0072678882,XOM,0
2024-01-18,363.635949,54.635075,0.0088052650,-0.0018560528,XOM,0
2024-01-19,368.113572,54.719736,0.0123134781,0.0015495868,XOM,0
2024-01-22,368.921324,54.646363,0.0021943010,-0.0013408974,XOM,0
2024-01-23,369.999087,55.261572,0.0029213905,0.0112580045,XOM,0
2024-01-24,370.299522,56.215428,0.0008119887,0.0172607497,XOM,0
2024-01-25,372.247406,57.643390,0.0052602931,0.0254016064,XOM,0
2024-01-26,372.004777,58.134428,-0.0006517972,0.0085185548,XOM,0
2024-01-29,374.815936,58.207802,0.0075567832,0.0012621359,XOM,0
2024-01-30,374.590800,59.178591,-0.0006006579,0.0166779792,XOM,0
2024-01-31,368.557760,58.027190,-0.0161056819,-0.0194563662,XOM,0
2024-02-01,373.162402,57.790137,0.0124936799,-0.0040852057,XOM,0
2024-02-02,377.149442,57.553084,0.0106844619,-0.0041019631,XOM,0
2024-02-05,375.947701,57.316031,-0.0031863768,-0.0041188585,XOM,0
2024-02-06,376.816301,57.711120,0.0023104267,0.0068931561,XOM,0
2024-02-07,379.921811,57.694187,0.0082414422,-0.0002933985,XOM,0
2024-02-08,380.138580,58.681908,0.0005705637,0.0171199374,XOM,0
2024-02-09,382.321488,57.440202,0.0057424003,-0.0211599500,XOM,0
2024-02-12,381.958684,58.230378,-0.0009489497,0.0137565098,XOM,0
2024-02-13,376.735678,57.197505,-0.0136742708,-0.0177377145,XOM,0
2024-02-14,380.344702,56.915299,0.0095797237,-0.0049338859,XOM,0
2024-02-15,382.558794,58.546449,0.0058212782,0.0286592622,XOM,0
2024-02-16,380.721196,58.546449,-0.0048034388,0.0000000000,XOM,0
2024-02-20,378.434847,57.993325,-0.0060053101,-0.0094476044,XOM,0
2024-02-21,378.913262,59.178591,0.0012641920,0.0204379562,XOM,0
2024-02-22,386.917004,59.127793,0.0211228873,-0.0008583691,XOM,0
2024-02-23,387.051629,58.608534,0.0003479437,-0.0087819779,XOM,0
2024-02-26,385.585962,58.839943,-0.0037867474,0.0039483821,XOM,0
2024-02-27,386.243877,58.715773,0.0017062726,-0.0021103118,XOM,0
2024-02-28,385.603456,58.879452,-0.0016580743,0.0027876574,XOM,0
2024-02-29,387.619794,58.992335,0.0052290444,0.0019171779,XOM,0
2024-03-01,390.723782,59.737358,0.0080078175,0.0126291619,XOM,0
2024-03-04,390.257537,58.902029,-0.0011932849,-0.0139833711,XOM,0
2024-03-05,386.279625,59.624476,-0.0101930442,0.0122652357,XOM,0
2024-03-06,388.265539,60.262261,0.0051411300,0.0106967058,XOM,0
2024-03-07,392.266269,60.600909,0.0103041083,0.0056195561,XOM,0
2024-03-08,389.705345,61.170965,-0.0065285340,0.0094067244,XOM,0
2024-03-11,389.268003,61.532188,-0.0011222381,0.0059051486,XOM,0
2024-03-12,393.628495,61.137100,0.0112017726,-0.0064208402,XOM,0
2024-03-13,392.870942,61.820038,-0.0019245373,0.0111706056,XOM,0
2024-03-14,391.742980,62.914997,-0.0028710765,0.0177120424,XOM,0
2024-03-15,389.203353,62.802115,-0.0064828909,-0.0017942047,XOM,0
2024-03-18,391.662357,63.383459,0.0063180440,0.0092567628,XOM,0
2024-03-19,393.874928,63.829345,0.0056491799,0.0070347284,XOM,0
2024-03-20,397.382032,63.772904,0.0089041056,-0.0008842515,XOM,0
2024-03-21,398.668198,64.055110,0.0032365990,0.0044251704,XOM,0
2024-03-22,398.109161,64.055110,-0.0014022623,0.0000000000,XOM,0
2024-03-25,396.892969,64.709827,-0.0030549198,0.0102211649,XOM,0
2024-03-26,395.781740,64.224433,-0.0027998214,-0.0075010903,XOM,0
2024-03-27,399.197572,64.890439,0.0086305966,0.0103699798,XOM,0
2024-03-28,399.643281,65.607242,0.0011165116,0.0110463599,XOM,0
2024-04-01,398.838571,66.030551,-0.0020135697,0.0064521679,XOM,0
2024-04-02,395.951352,67.323055,-0.0072390665,0.0195743226,XOM,0
2024-04-03,396.383370,67.334343,0.0010910886,0.0001676727,XOM,0
2024-04-04,391.494265,67.571396,-0.0123342844,0.0035205365,XOM,0
2024-04-05,395.839545,68.502676,0.0110992169,0.0137821584,XOM,0
2024-04-08,395.691229,68.039858,-0.0003746873,-0.0067562000,XOM,0
2024-04-09,396.263196,68.395437,0.0014454895,0.0052260473,XOM,0
2024-04-10,392.515744,68.971137,-0.0094569772,0.0084172306,XOM,0
2024-04-11,395.437951,68.739729,0.0074448130,-0.0033551555,XOM,0
2024-04-12,389.684049,67.938264,-0.0145507072,-0.0116594137,XOM,0
2024-04-15,384.999544,67.548819,-0.0120212905,-0.0057323253,XOM,0
2024-04-16,384.207764,66.990052,-0.0020565725,-0.0082720588,XOM,0
2024-04-17,381.986826,66.956187,-0.0057805642,-0.0005055186,XOM,0
2024-04-18,381.143327,66.894102,-0.0022081912,-0.0009272528,XOM,0
2024-04-19,377.805075,67.661702,-0.0087585210,0.0114748566,XOM,0
2024-04-22,381.103776,68.045502,0.0087312244,0.0056723390,XOM,0
2024-04-23,385.663543,68.310776,0.0119646350,0.0038984738,XOM,0
2024-04-24,385.745687,68.322064,0.0002129946,0.0001652483,XOM,0
2024-04-25,383.980346,68.480099,-0.0045764379,0.0023130938,XOM,0
2024-04-26,387.900453,66.578031,0.0102091347,-0.0277754883,XOM,0
2024-04-29,389.133378,67.526243,0.0031784563,0.0142421160,XOM,0
2024-04-30,383.012109,66.752999,-0.0157305172,-0.0114510197,XOM,0
2024-05-01,381.696279,65.488716,-0.0034354776,-0.0189397142,XOM,0
2024-05-02,385.180565,65.607242,0.0091284257,0.0018098768,XOM,0
2024-05-03,390.017189,65.471784,0.0125567711,-0.0020646937,XOM,0
2024-05-06,394.044540,65.895092,0.0103260859,0.0064655172,XOM,0
2024-05-07,394.573915,65.567734,0.0013434374,-0.0049678801,XOM,0
2024-05-08,394.571633,65.556445,-0.0000057829,-0.0001721615,XOM,0
2024-05-09,396.580364,66.848949,0.0050909175,0.0197158846,XOM,0
2024-05-10,397.234476,66.578031,0.0016493801,-0.0040526849,XOM,0
2024-05-13,397.138641,66.549810,-0.0002412554,-0.0004238725,XOM,0
2024-05-14,399.059904,66.414351,0.0048377644,-0.0020354508,XOM,0
2024-05-15,403.735282,66.927966,0.0117159804,0.0077334920,XOM,0
2024-05-16,402.894825,66.527234,-0.0020817045,-0.0059875190,XOM,0
2024-05-17,403.364112,67.526243,0.0011647883,0.0150165436,XOM,0
2024-05-20,403.733761,66.978763,0.0009164157,-0.0081076563,XOM,0
2024-05-21,404.743832,66.515946,0.0025018227,-0.0069099183,XOM,0
2024-05-22,403.648575,65.178289,-0.0027060497,-0.0201103097,XOM,0
2024-05-23,400.669324,64.066398,-0.0073808039,-0.0170592310,XOM,0
2024-05-24,403.474398,64.015601,0.0070009719,-0.0007928817,XOM,0
2024-05-28,403.574797,64.828354,0.0002488350,0.0126961735,XOM,0
2024-05-29,400.601631,64.134127,-0.0073670760,-0.0107086888,XOM,0
2024-05-30,398.208038,64.337316,-0.0059749950,0.0031681774,XOM,0
2024-05-31,401.404819,66.182943,0.0080279172,0.0286867269,XOM,0
2024-06-03,401.852810,64.596945,0.0011160566,-0.0239638410,XOM,0
2024-06-04,402.456722,63.592292,0.0015028202,-0.0155526431,XOM,0
2024-06-05,407.224893,63.846277,0.0118476605,0.0039939647,XOM,0
2024-06-06,407.143509,64.326027,-0.0001998495,0.0075141443,XOM,0
2024-06-07,406.689434,63.637445,-0.0011152708,-0.0107045714,XOM,0
2024-06-10,407.739055,63.823701,0.0025808913,0.0029268293,XOM,0
2024-06-11,408.844200,63.310086,0.0027104214,-0.0080474001,XOM,0
2024-06-12,412.320880,62.610215,0.0085036798,-0.0110546492,XOM,0
2024-06-13,413.287596,62.107888,0.0023445729,-0.0080230776,XOM,0
2024-06-14,413.124829,61.582985,-0.0003938356,-0.0084514722,XOM,0
2024-06-17,416.291186,61.159676,0.0076644083,-0.0068737971,XOM,0
2024-06-18,417.340807,61.735377,0.0025213631,0.0094130676,XOM,0
2024-06-20,416.286623,63.067389,-0.0025259567,0.0215761565,XOM,0
2024-06-21,415.636314,62.514265,-0.0015621660,-0.0087703598,XOM,0
2024-06-24,414.362317,64.371180,-0.0030651720,0.0297038642,XOM,0
2024-06-25,415.992272,64.551792,0.0039336475,0.0028057869,XOM,0
2024-06-26,416.646384,64.574369,0.0015724133,0.0003497421,XOM,0
2024-06-27,417.024400,64.850930,0.0009072820,0.0042828424,XOM,0
2024-06-28,415.321427,64.975101,-0.0040836277,0.0019147084,XOM,0
2024-07-01,416.432657,64.884795,0.0026755890,-0.0013898541,XOM,0
2024-07-02,419.012595,64.444554,0.0061953319,-0.0067849687,XOM,0
2024-07-03,421.143022,64.771913,0.0050843981,0.0050796987,XOM,0
2024-07-05,423.437738,63.987380,0.0054487793,-0.0121122342,XOM,0
2024-07-08,423.868235,63.315730,0.0010166709,-0.0104966040,XOM,0
2024-07-09,424.182360,62.615859,0.0007410930,-0.0110536638,XOM,0
2024-07-10,428.512428,63.168983,0.0102080337,0.0088336037,XOM,0
2024-07-11,424.757370,63.919651,-0.0087630083,0.0118834882,XOM,0
2024-07-12,427.100764,63.930939,0.0055170166,0.0001766004,XOM,0
2024-07-15,428.307828,65.025898,0.0028261818,0.0171272182,XOM,0
2024-07-16,431.044449,65.494360,0.0063893792,0.0072042357,XOM,0
2024-07-17,425.041072,66.397419,-0.0139275127,0.0137883488,XOM,0
2024-07-18,421.718793,67.052137,-0.0078163725,0.0098605916,XOM,0
2024-07-19,418.707597,65.511292,-0.0071402935,-0.0229797980,XOM,0
2024-07-22,423.226292,65.059763,0.0107920073,-0.0068923925,XOM,0
2024-07-23,422.566856,64.009957,-0.0015581167,-0.0161360285,XOM,0
2024-07-24,412.784843,64.913016,-0.0231490315,0.0141081033,XOM,0
2024-07-25,410.662022,66.278893,-0.0051426813,0.0210416486,XOM,0
2024-07-26,415.216465,66.222451,0.0110904908,-0.0008515711,XOM,0
2024-07-29,415.554170,65.528225,0.0008133209,-0.0104832524,XOM,0
2024-07-30,413.492957,66.696557,-0.0049601540,0.0178294574,XOM,0
2024-07-31,420.023426,66.933610,0.0157934236,0.0035542016,XOM,0
2024-08-01,414.271806,66.007975,-0.0136935697,-0.0138291593,XOM,0
2024-08-02,406.656728,65.968466,-0.0183818399,-0.0005985464,XOM,0
2024-08-05,394.469713,64.777557,-0.0299688024,-0.0180527036,XOM,0
2024-08-06,398.554109,64.433266,0.0103541425,-0.0053149778,XOM,0
2024-08-07,395.471417,65.291172,-0.0077346885,0.0133146461,XOM,0
2024-08-08,404.584107,66.538522,0.0230426003,0.0191044260,XOM,0
2024-08-09,406.474185,67.080358,0.0046716585,0.0081431843,XOM,0
2024-08-12,406.491679,67.165019,0.0000430376,0.0012620951,XOM,0
2024-08-13,413.340077,66.521590,0.0168475729,-0.0095798319,XOM,0
2024-08-14,414.920594,67.136799,0.0038237681,0.0092482606,XOM,0
2024-08-15,421.614591,67.012628,0.0161332011,-0.0018495166,XOM,0
2024-08-16,422.453528,66.696557,0.0019898182,-0.0047165838,XOM,0
2024-08-19,426.560741,66.899746,0.0097222847,0.0030464585,XOM,0
2024-08-20,425.714199,64.670319,-0.0019845763,-0.0333248967,XOM,0
2024-08-21,427.519091,64.258298,0.0042396804,-0.0063710944,XOM,0
2024-08-22,423.700143,64.754980,-0.0089328127,0.0077294686,XOM,0
2024-08-23,428.565670,65.652395,0.0114834202,0.0138586246,XOM,0
2024-08-26,427.214092,67.057781,-0.0031537232,0.0214064649,XOM,0
2024-08-27,427.895586,66.419996,0.0015952030,-0.0095109839,XOM,0
2024-08-28,425.338465,65.765278,-0.0059760390,-0.0098572400,XOM,0
2024-08-29,425.321732,66.673981,-0.0000393407,0.0138173704,XOM,0
2024-08-30,429.614530,66.566743,0.0100930622,-0.0016083975,XOM,0
2024-09-03,420.527701,65.172645,-0.0211511224,-0.0209428523,XOM,0
2024-09-04,419.853814,64.376824,-0.0016024800,-0.0122109639,XOM,0
2024-09-05,418.586662,63.874498,-0.0030180777,-0.0078029107,XOM,0
2024-09-06,411.361769,63.575359,-0.0172602078,-0.0046832199,XOM,0
2024-09-09,416.125376,64.913016,0.0115800918,0.0210404830,XOM,0
2024-09-10,417.986553,62.548130,0.0044726332,-0.0364316146,XOM,0
2024-09-11,422.444400,61.927277,0.0106650508,-0.0099260061,XOM,0
2024-09-12,425.610758,62.779539,0.0074953233,0.0137623040,XOM,0
2024-09-13,427.912319,62.734386,0.0054076658,-0.0007192304,XOM,0
2024-09-16,428.450059,63.614868,0.0012566610,0.0140350877,XOM,0
2024-09-17,428.563388,64.444554,0.0002645085,0.0130423210,XOM,0
2024-09-18,427.322097,64.670319,-0.0028964004,0.0035032405,XOM,0
2024-09-19,434.576653,65.471784,0.0169767864,0.0123930878,XOM,0
2024-09-20,433.733153,65.059763,-0.0019409693,-0.0062931034,XOM,0
2024-09-23,434.951626,66.239384,0.0028092695,0.0181313438,XOM,0
2024-09-24,436.043841,66.064416,0.0025111173,-0.0026414451,XOM,0
2024-09-25,435.232286,64.777557,-0.0018611774,-0.0194788552,XOM,0
2024-09-26,436.990021,63.665665,0.0040386141,-0.0171647643,XOM,0
2024-09-27,436.442393,65.370189,-0.0012531830,0.0267730496,XOM,0
2024-09-30,438.291399,66.160366,0.0042365423,0.0120877223,XOM,0
2024-10-01,434.204722,67.689922,-0.0093241105,0.0231189217,XOM,0
2024-10-02,434.264809,68.587337,0.0001383841,0.0132577337,XOM,0
2024-10-03,433.534638,69.185614,-0.0016813964,0.0087228440,XOM,0
2024-10-04,437.423560,70.455541,0.0089702699,0.0183553598,XOM,0
2024-10-07,433.230399,70.760323,-0.0095860422,0.0043258832,XOM,0
2024-10-08,437.428124,68.880832,0.0096893577,-0.0265613783,XOM,0
2024-10-09,440.539718,68.909052,0.0071133847,0.0004097017,XOM,0
2024-10-10,439.627765,69.501685,-0.0020700824,0.0086002130,XOM,0
2024-10-11,442.288326,69.766958,0.0060518508,0.0038167939,XOM,0
2024-10-14,445.697314,70.032232,0.0077076129,0.0038022814,XOM,0
2024-10-15,442.305820,67.926975,-0.0076094098,-0.0300612508,XOM,0
2024-10-16,444.375399,68.101943,0.0046790685,0.0025758205,XOM,0
2024-10-17,444.299340,67.926975,-0.0001711605,-0.0025692027,XOM,0
2024-10-18,446.063920,67.735075,0.0039716030,-0.0028250935,XOM,0
2024-10-21,445.250844,67.774584,-0.0018227795,0.0005832847,XOM,0
2024-10-22,445.039399,68.124520,-0.0004748906,0.0051632245,XOM,0
2024-10-23,440.948918,67.881822,-0.0091912770,-0.0035625518,XOM,0
2024-10-24,441.895099,67.498022,0.0021457821,-0.0056539453,XOM,0
2024-10-25,441.762755,67.441581,-0.0002994909,-0.0008361903,XOM,0
2024-10-28,442.934072,67.108578,0.0026514604,-0.0049376517,XOM,0
2024-10-29,443.649031,66.194231,0.0016141440,-0.0136248949,XOM,0
2024-10-30,442.184885,65.861228,-0.0033002338,-0.0050306958,XOM,0
2024-10-31,433.953725,65.912025,-0.0186147477,0.0007712743,XOM,0
2024-11-01,435.729715,64.879151,0.0040925781,-0.0156704915,XOM,0
2024-11-04,434.504396,66.944899,-0.0028121072,0.0318399304,XOM,0
2024-11-05,439.833886,67.142443,0.0122656752,0.0029508473,XOM,0
2024-11-06,450.959871,68.293843,0.0252958795,0.0171486214,XOM,0
2024-11-07,454.311053,68.378505,0.0074312199,0.0012396694,XOM,0
