date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2004-12-31,89.653435,6.085870,-0.0012717421,0.0021364634,AIG,0
2005-01-03,88.931905,6.119232,-0.0080479915,0.0054819180,AIG,0
2005-01-04,87.900301,6.139620,-0.0115999309,0.0033318374,AIG,0
2005-01-05,87.587691,6.241561,-0.0035564140,0.0166037736,AIG,0
2005-01-06,87.901018,6.251755,0.0035772867,0.0016332228,AIG,0
2005-01-07,87.781495,6.262876,-0.0013597420,0.0017788501,AIG,0
2005-01-10,88.088221,6.273997,0.0034942013,0.0017756914,AIG,0
2005-01-11,87.557213,6.223027,-0.0060281385,-0.0081240768,AIG,0
2005-01-12,87.912068,6.188737,0.0040528325,-0.0055100703,AIG,0
2005-01-13,87.159655,6.116452,-0.0085586972,-0.0116801257,AIG,0
2005-01-14,87.689236,6.129427,0.0060759881,0.0021212491,AIG,0
2005-01-18,88.543873,6.273997,0.0097462004,0.0235862942,AIG,0
2005-01-19,87.709907,6.210052,-0.0094186764,-0.0101920597,AIG,0
2005-01-20,87.033526,6.167423,-0.0077115675,-0.0068646109,AIG,0
2005-01-21,86.481439,6.127573,-0.0063433874,-0.0064612889,AIG,0
2005-01-24,86.182528,6.151668,-0.0034563572,0.0039322074,AIG,0
2005-01-25,86.533787,6.209126,0.0040757544,0.0093401813,AIG,0
2005-01-26,86.959147,6.213759,0.0049155432,0.0007462687,AIG,0
2005-01-27,87.000918,6.153522,0.0004803502,-0.0096942580,AIG,0
2005-01-28,86.770839,6.103478,-0.0026445591,-0.0081325669,AIG,0
2005-01-31,87.511143,6.143328,0.0085317092,0.0065290753,AIG,0
2005-02-01,88.120424,6.185031,0.0069623295,0.0067883540,AIG,0
2005-02-02,88.406762,6.195225,0.0032493967,0.0016481504,AIG,0
2005-02-03,88.168576,6.142401,-0.0026942055,-0.0085265702,AIG,0
2005-02-04,89.148524,6.257316,0.0111144783,0.0187085465,AIG,0
2005-02-07,89.057812,6.273997,-0.0010175373,0.0026658586,AIG,0
2005-02-08,89.107162,6.276777,0.0005541351,0.0004431134,AIG,0
2005-02-09,88.349408,6.423201,-0.0085038506,0.0233279021,AIG,0
2005-02-10,88.727799,6.727171,0.0042828897,0.0473236906,AIG,0
2005-02-11,89.348632,6.776288,0.0069970507,0.0073012641,AIG,0
2005-02-14,89.417280,6.625230,0.0007683221,-0.0222921055,AIG,0
2005-02-15,89.718723,6.658592,0.0033711951,0.0050356350,AIG,0
2005-02-16,89.741441,6.542750,0.0002532045,-0.0173973556,AIG,0
2005-02-17,89.036797,6.457491,-0.0078519368,-0.0130311788,AIG,0
2005-02-18,89.105441,6.387985,0.0007709629,-0.0107634904,AIG,0
2005-02-22,87.819266,6.165858,-0.0144342948,-0.0347727134,NBR,1
2005-02-23,88.317974,6.232263,0.0056787911,0.0107697740,NBR,0
2005-02-24,89.021444,6.275807,0.0079651991,0.0069868996,NBR,0
2005-02-25,89.856309,6.382490,0.0093782478,0.0169991327,NBR,0
2005-02-28,89.286367,6.248592,-0.0063428128,-0.0209790210,NBR,0
2005-03-01,89.797934,6.123402,0.0057295033,-0.0200348432,NBR,0
2005-03-02,89.779860,6.248592,-0.0002012709,0.0204444444,NBR,0
2005-03-03,89.815209,6.367250,0.0003937334,0.0189895470,NBR,0
2005-03-04,90.686041,6.485908,0.0096958098,0.0186356642,NBR,0
2005-03-07,90.929233,6.357452,0.0026816988,-0.0198053038,NBR,0
2005-03-08,90.499378,6.307376,-0.0047273608,-0.0078767123,NBR,0
2005-03-09,89.584095,6.172389,-0.0101136935,-0.0214014498,NBR,0
2005-03-10,89.756746,6.043934,0.0019272460,-0.0208112875,NBR,0
2005-03-11,89.082509,6.098364,-0.0075118205,0.0090057637,NBR,0
2005-03-14,89.589928,6.186541,0.0056960538,0.0144591217,NBR,0
2005-03-15,88.922270,6.203959,-0.0074523787,0.0028154144,NBR,0
2005-03-16,88.209964,6.223554,-0.0080104364,0.0031584489,NBR,0
2005-03-17,88.375153,6.177832,0.0018726817,-0.0073465104,NBR,0
2005-03-18,88.339889,6.303022,-0.0003990233,0.0202643172,NBR,0
2005-03-21,87.910311,6.359629,-0.0048627916,0.0089810017,NBR,0
2005-03-22,87.020238,6.361807,-0.0101247802,0.0003423485,NBR,0
2005-03-23,87.087358,6.185453,0.0007713188,-0.0277207392,NBR,0
2005-03-24,87.011137,6.299756,-0.0008752298,0.0184794087,NBR,0
2005-03-28,87.229787,6.381402,0.0025128973,0.0129600829,NBR,0
2005-03-29,86.573404,6.177832,-0.0075247527,-0.0319003753,NBR,0
2005-03-30,87.771930,6.237706,0.0138440388,0.0096916300,NBR,0
2005-03-31,87.717273,6.438009,-0.0006227152,0.0321116928,NBR,0
2005-04-01,87.153667,6.565376,-0.0064252571,0.0197835644,NBR,0
2005-04-04,87.397664,6.547958,0.0027996206,-0.0026529597,NBR,0
2005-04-05,87.795523,6.515300,0.0045522805,-0.0049875312,NBR,0
2005-04-06,88.000954,6.590414,0.0023398849,0.0115288221,NBR,0
2005-04-07,88.532693,6.433655,0.0060424173,-0.0237859267,NBR,0
2005-04-08,87.800211,6.332414,-0.0082735715,-0.0157360406,NBR,0
2005-04-11,87.807227,6.400996,0.0000799028,0.0108303249,NBR,0
2005-04-12,88.300408,6.266009,0.0056166314,-0.0210884354,NBR,0
2005-04-13,87.268160,6.076592,-0.0116901820,-0.0302293259,NBR,0
2005-04-14,86.401556,6.103807,-0.0099303519,0.0044786815,NBR,0
2005-04-15,84.963051,6.010187,-0.0166490679,-0.0153379704,NBR,0
2005-04-18,85.218962,6.070061,0.0030120259,0.0099619634,NBR,0
2005-04-19,85.730723,6.215934,0.0060052572,0.0240315638,NBR,0
2005-04-20,84.600492,6.248592,-0.0131835107,0.0052539405,NBR,0
2005-04-21,86.276228,6.402085,0.0198076494,0.0245644599,NBR,0
2005-04-22,85.700005,6.420591,-0.0066788248,0.0028906649,NBR,0
2005-04-25,86.448483,6.461958,0.0087337038,0.0064428620,NBR,0
2005-04-26,85.690672,6.294313,-0.0087660379,-0.0259433962,NBR,0
2005-04-27,86.035295,6.037402,0.0040217068,-0.0408163265,NBR,0
2005-04-28,85.062327,5.868669,-0.0113089430,-0.0279480707,NBR,0
2005-04-29,86.082556,5.864314,0.0119938978,-0.0007419774,NBR,0
2005-05-02,86.483832,5.996035,0.0046615299,0.0224614813,NBR,0
2005-05-03,86.416338,5.874112,-0.0007804251,-0.0203340595,NBR,0
2005-05-04,87.500137,6.021073,0.0125415922,0.0250185322,NBR,0
2005-05-05,87.281615,6.075504,-0.0024973797,0.0090399566,NBR,0
2005-05-06,87.192574,6.060263,-0.0010201598,-0.0025085110,NBR,0
2005-05-09,87.756340,6.154972,0.0064657517,0.0156278067,NBR,0
2005-05-10,86.823138,5.966643,-0.0106340068,-0.0305978069,NBR,0
2005-05-11,87.193393,6.015630,0.0042644751,0.0082101806,NBR,0
2005-05-12,86.324791,5.741302,-0.0099617879,-0.0456026059,NBR,0
2005-05-13,85.935585,5.673808,-0.0045086299,-0.0117557831,NBR,0
2005-05-16,86.808480,5.628087,0.0101575532,-0.0080583269,NBR,0
2005-05-17,87.418637,5.675986,0.0070287739,0.0085106383,NBR,0
2005-05-18,88.300707,5.579100,0.0100901790,-0.0170694285,NBR,0
2005-05-19,88.718137,5.660745,0.0047273694,0.0146341463,NBR,0
2005-05-20,88.590406,5.680340,-0.0014397435,0.0034615385,NBR,0
2005-05-23,88.937898,5.792466,0.0039224611,0.0197393637,NBR,0
2005-05-24,88.959892,5.770694,0.0002472959,-0.0037586920,NBR,0
2005-05-25,88.663775,5.878466,-0.0033286541,0.0186757216,NBR,0
2005-05-26,89.237104,5.900238,0.0064663205,0.0037037037,NBR,0
2005-05-27,89.329914,5.968820,0.0010400448,0.0116236162,NBR,0
2005-05-31,88.793806,5.999301,-0.0060014364,0.0051066934,NBR,0
2005-06-01,89.599030,6.178921,0.0090684665,0.0299401198,NBR,0
2005-06-02,89.759708,6.231174,0.0017933001,0.0084566596,NBR,0
2005-06-03,89.149728,6.259478,-0.0067957041,0.0045422781,NBR,0
2005-06-06,89.267157,6.226820,0.0013172190,-0.0052173913,NBR,0
2005-06-07,89.254898,6.190896,-0.0001373380,-0.0057692308,NBR,0
2005-06-08,89.068193,6.220288,-0.0020918157,0.0047476701,NBR,0
2005-06-09,89.541268,6.444541,0.0053113773,0.0360518026,NBR,0
2005-06-10,89.337399,6.477199,-0.0022768084,0.0050675676,NBR,0
2005-06-13,89.545849,6.506591,0.0023332918,0.0045378151,NBR,0
2005-06-14,89.782675,6.537072,0.0026447435,0.0046846244,NBR,0
2005-06-15,89.988200,6.524009,0.0022891374,-0.0019983347,NBR,0
2005-06-16,90.321294,6.601300,0.0037015277,0.0118471550,NBR,0
2005-06-17,90.775265,6.596945,0.0050261754,-0.0006596306,NBR,0
2005-06-20,90.717601,6.498971,-0.0006352384,-0.0148514851,NBR,0
2005-06-21,90.538334,6.418414,-0.0019760924,-0.0123953099,NBR,0
2005-06-22,90.564946,6.490262,0.0002939214,0.0111940299,NBR,0
2005-06-23,89.590320,6.586059,-0.0107616228,0.0147601476,NBR,0
2005-06-24,88.913259,6.613274,-0.0075572926,0.0041322314,NBR,0
2005-06-27,88.853946,6.672059,-0.0006670970,0.0088888889,NBR,0
2005-06-28,89.672201,6.482642,0.0092089920,-0.0283896231,NBR,0
2005-06-29,89.550246,6.488085,-0.0013600076,0.0008396306,NBR,0
2005-06-30,88.920755,6.599123,-0.0070294755,0.0171140940,NBR,0
2005-07-01,89.159235,6.605654,0.0026819441,0.0009897724,NBR,0
2005-07-05,89.953115,6.842970,0.0089040609,0.0359261701,NBR,0
2005-07-06,89.209299,6.763502,-0.0082689302,-0.0116131085,NBR,0
2005-07-07,89.434416,6.779831,0.0025234796,0.0024142926,NBR,0
2005-07-08,90.485314,6.760236,0.0117504841,-0.0028901734,NBR,0
2005-07-11,91.057746,6.824464,0.0063262403,0.0095008052,NBR,0
2005-07-12,91.271092,6.926793,0.0023429792,0.0149944170,NBR,0
2005-07-13,91.358269,6.852767,0.0009551377,-0.0106867830,NBR,0
2005-07-14,91.604522,6.679679,0.0026954677,-0.0252581414,NBR,0
2005-07-15,91.717125,6.663350,0.0012292304,-0.0024445893,NBR,0
2005-07-18,91.216507,6.629603,-0.0054582792,-0.0050645319,NBR,0
2005-07-19,91.837042,6.827730,0.0068028746,0.0298850575,NBR,0
2005-07-20,92.280617,6.877805,0.0048300211,0.0073341837,NBR,0
2005-07-21,91.677589,6.749350,-0.0065347182,-0.0186767965,NBR,0
2005-07-22,92.180242,7.136893,0.0054828369,0.0574193548,NBR,0
2005-07-25,91.839378,7.182615,-0.0036978019,0.0064063453,NBR,0
2005-07-26,92.005103,7.112944,0.0018045066,-0.0096999091,NBR,0
2005-07-27,92.432407,7.281678,0.0046443555,0.0237220692,NBR,0
2005-07-28,92.956923,7.219627,0.0056745879,-0.0085214531,NBR,0
2005-07-29,92.250539,7.124919,-0.0075990416,-0.0131182147,NBR,0
2005-08-01,92.344576,7.191324,0.0010193631,0.0093200917,NBR,0
2005-08-02,93.006747,7.390538,0.0071706472,0.0277020890,NBR,0
2005-08-03,93.082170,7.239222,0.0008109424,-0.0204742967,NBR,0
2005-08-04,92.402496,7.217450,-0.0073018714,-0.0030075188,NBR,0
2005-08-05,91.703292,7.168463,-0.0075669298,-0.0067873303,NBR,0
2005-08-08,91.463836,7.260994,-0.0026112078,0.0129081245,NBR,0
2005-08-09,92.087292,7.188058,0.0068164189,-0.0100449775,NBR,0
2005-08-10,91.925606,7.309982,-0.0017557897,0.0169619870,NBR,0
2005-08-11,92.581346,7.325222,0.0071333778,0.0020848846,NBR,0
2005-08-12,92.032981,7.299095,-0.0059230646,-0.0035666518,NBR,0
2005-08-15,92.299857,7.164108,0.0028997842,-0.0184936614,NBR,0
2005-08-16,91.219528,7.016058,-0.0117045522,-0.0206655523,NBR,0
2005-08-17,91.293375,6.833173,0.0008095528,-0.0260667184,NBR,0
2005-08-18,91.208623,6.852767,-0.0009283507,0.0028676119,NBR,0
2005-08-19,91.266760,7.009527,0.0006374089,0.0228752979,NBR,0
2005-08-22,91.424430,6.883248,0.0017275760,-0.0180152198,NBR,0
2005-08-23,91.121155,6.856033,-0.0033172209,-0.0039538194,NBR,0
2005-08-24,90.528965,7.026944,-0.0064989278,0.0249285487,NBR,0
2005-08-25,90.743497,7.071577,0.0023697523,0.0063516654,NBR,0
2005-08-26,90.205832,6.969248,-0.0059251068,-0.0144704433,NBR,0
2005-08-29,90.749726,7.030210,0.0060294850,0.0087472665,NBR,0
2005-08-30,90.466506,7.075931,-0.0031208991,0.0065035615,NBR,0
2005-08-31,91.365342,7.293652,0.0099355654,0.0307692308,NBR,0
2005-09-01,91.466204,7.402513,0.0011039442,0.0149253731,NBR,0
2005-09-02,91.205438,7.305627,-0.0028509483,-0.0130882353,NBR,0
2005-09-06,92.362860,7.385095,0.0126902648,0.0108776635,NBR,0
2005-09-07,92.591864,7.402513,0.0024794023,0.0023584906,NBR,0
2005-09-08,92.247245,7.367678,-0.0037219176,-0.0047058824,NBR,0
2005-09-09,92.988560,7.572335,0.0080361725,0.0277777778,NBR,0
2005-09-12,92.926298,7.424285,-0.0006695595,-0.0195514664,NBR,0
2005-09-13,92.231801,7.386184,-0.0074736374,-0.0051319648,NBR,0
2005-09-14,91.935750,7.409045,-0.0032098557,0.0030950626,NBR,0
2005-09-15,91.985016,7.473272,0.0005358719,0.0086688216,NBR,0
2005-09-16,92.754305,7.590842,0.0083631978,0.0157319738,NBR,0
2005-09-19,92.244674,7.848841,-0.0054944158,0.0339882404,NBR,0
2005-09-20,91.525902,7.859727,-0.0077920128,0.0013869626,NBR,0
2005-09-21,90.697619,7.807474,-0.0090497129,-0.0066481994,NBR,0
2005-09-22,91.035355,7.672487,0.0037237539,-0.0172894590,NBR,0
2005-09-23,91.092077,7.524437,0.0006230776,-0.0192962543,NBR,0
2005-09-26,91.124066,7.710588,0.0003511691,0.0247395833,NBR,0
2005-09-27,91.132826,7.765018,0.0000961312,0.0070591557,NBR,0
2005-09-28,91.231541,7.840132,0.0010832085,0.0096733492,NBR,0
2005-09-29,92.046999,7.944638,0.0089383261,0.0133296307,NBR,0
2005-09-30,92.138297,7.819449,0.0009918678,-0.0157577418,NBR,0
2005-10-03,91.986659,7.769373,-0.0016457672,-0.0064040095,NBR,0
2005-10-04,91.076139,7.534234,-0.0098983937,-0.0302648172,NBR,0
2005-10-05,89.726783,7.217450,-0.0148156880,-0.0420459471,NBR,0
2005-10-06,89.365700,7.048716,-0.0040242462,-0.0233785822,NBR,0
2005-10-07,89.702851,7.158665,0.0037727053,0.0155984556,NBR,0
2005-10-10,89.066429,7.066134,-0.0070947795,-0.0129257908,NBR,0
2005-10-11,88.888259,7.110767,-0.0020004142,0.0063164381,NBR,0
2005-10-12,88.355223,7.007349,-0.0059966983,-0.0145437844,NBR,0
2005-10-13,88.298507,6.782008,-0.0006419128,-0.0321578375,NBR,0
2005-10-14,89.034856,6.897400,0.0083393161,0.0170144462,NBR,0
2005-10-17,89.306093,6.985577,0.0030464148,0.0127840909,NBR,0
2005-10-18,88.414987,6.727578,-0.0099781145,-0.0369331463,NBR,0
2005-10-19,89.743617,6.849502,0.0150272020,0.0181229773,NBR,0
2005-10-20,88.402104,6.615452,-0.0149482750,-0.0341703751,NBR,0
2005-10-21,88.542764,6.701451,0.0015911407,0.0129998354,NBR,0
2005-10-24,90.034575,6.901755,0.0168484779,0.0298895387,NBR,0
2005-10-25,89.827817,7.309982,-0.0022964330,0.0591482650,NBR,0
2005-10-26,89.446854,7.355703,-0.0042410340,0.0062546538,NBR,0
2005-10-27,88.516267,7.291475,-0.0104038022,-0.0087316857,NBR,0
2005-10-28,89.987475,7.484158,0.0166207622,0.0264257987,NBR,0
2005-10-31,90.639666,7.471095,0.0072475831,-0.0017454545,NBR,0
2005-11-01,90.326989,7.600639,-0.0034496690,0.0173393560,NBR,0
2005-11-02,91.234638,7.784613,0.0100484813,0.0242050988,NBR,0
2005-11-03,91.630194,7.725829,0.0043355891,-0.0075513914,NBR,0
2005-11-04,91.651767,7.511373,0.0002354311,-0.0277582077,NBR,0
2005-11-07,91.858876,7.405779,0.0022597380,-0.0140579710,NBR,0
2005-11-08,91.548419,7.484158,-0.0033797148,0.0105835661,NBR,0
2005-11-09,91.709723,7.429728,0.0017619550,-0.0072727273,NBR,0
2005-11-10,92.490879,7.053071,0.0085176960,-0.0506959707,NBR,0
2005-11-11,92.780002,7.040008,0.0031259632,-0.0018521377,NBR,0
2005-11-14,92.714495,7.115121,-0.0007060440,0.0106695531,NBR,0
2005-11-15,92.364165,7.151045,-0.0037785909,0.0050489596,NBR,0
2005-11-16,92.536096,7.352437,0.0018614475,0.0281625818,NBR,0
2005-11-17,93.413801,7.492867,0.0094850040,0.0190997927,NBR,0
2005-11-18,93.831619,7.474361,0.0044727566,-0.0024698533,NBR,0
2005-11-21,94.332932,7.707322,0.0053426888,0.0311680746,NBR,0
2005-11-22,94.819284,7.734537,0.0051557056,0.0035310734,NBR,0
2005-11-23,95.155346,7.793322,0.0035442329,0.0076002815,NBR,0
2005-11-25,95.360633,7.802031,0.0021573908,0.0011174745,NBR,0
2005-11-28,94.556134,7.440614,-0.0084363885,-0.0463234268,NBR,0
2005-11-29,94.564393,7.452589,0.0000873492,0.0016093636,NBR,0
2005-11-30,93.969536,7.621322,-0.0062905017,0.0226409582,NBR,0
2005-12-01,95.118646,7.854284,0.0122285369,0.0305670618,NBR,0
2005-12-02,95.156270,7.806385,0.0003955543,-0.0060984061,NBR,0
2005-12-05,94.938167,7.795499,-0.0022920507,-0.0013945056,NBR,0
2005-12-06,95.066057,7.794411,0.0013470788,-0.0001396453,NBR,0
2005-12-07,94.596655,7.917423,-0.0049376371,0.0157821229,NBR,0
2005-12-08,94.488302,8.271220,-0.0011454203,0.0446858243,NBR,0
2005-12-09,94.760648,8.304966,0.0028823196,0.0040800211,NBR,0
2005-12-12,94.847180,8.435599,0.0009131658,0.0157294534,NBR,0
2005-12-13,95.380703,8.426890,0.0056250886,-0.0010323913,NBR,0
2005-12-14,95.787117,8.585826,0.0042609588,0.0188606123,NBR,0
2005-12-15,95.658486,8.486763,-0.0013428814,-0.0115379739,NBR,0
2005-12-16,95.392856,8.263599,-0.0027768532,-0.0262955362,NBR,0
2005-12-19,94.842670,8.358308,-0.0057675881,0.0114609406,NBR,0
2005-12-20,94.826857,8.545548,-0.0001667205,0.0224016671,NBR,0
2005-12-21,95.072278,8.487852,0.0025880955,-0.0067515924,NBR,0
2005-12-22,95.480348,8.541194,0.0042922063,0.0062844684,NBR,0
2005-12-23,95.527829,8.473700,0.0004972866,-0.0079021157,NBR,0
2005-12-27,94.622039,8.202637,-0.0094819544,-0.0319886948,NBR,0
2005-12-28,94.751543,8.328916,0.0013686454,0.0153948242,NBR,0
2005-12-29,94.475902,8.202637,-0.0029090907,-0.0151614168,NBR,0
2005-12-30,94.020973,8.246182,-0.0048152957,0.0053085601,NBR,0
2006-01-03,95.572499,8.540105,0.0165019128,0.0356435644,NBR,0
2006-01-04,95.930334,8.643522,0.0037441208,0.0121096240,NBR,0
2006-01-05,95.938694,8.409472,0.0000871492,-0.0270780856,NBR,0
2006-01-06,96.847314,8.561877,0.0094708466,0.0181229773,NBR,0
2006-01-09,97.208341,8.480232,0.0037277928,-0.0095359186,NBR,0
2006-01-10,97.180619,8.623928,-0.0002851834,0.0169448010,NBR,0
2006-01-11,97.525899,8.627193,0.0035529726,0.0003786922,NBR,0
2006-01-12,96.920964,8.449751,-0.0062028105,-0.0205678233,NBR,0
2006-01-13,97.044694,8.483498,0.0012766030,0.0039938160,NBR,0
2006-01-17,96.698908,8.646788,-0.0035631593,0.0192480431,NBR,0
2006-01-18,96.328948,8.519421,-0.0038259000,-0.0147299509,NBR,0
2006-01-19,96.871771,8.727345,0.0056351019,0.0244058267,NBR,0
2006-01-20,95.103388,8.721902,-0.0182548867,-0.0006236747,NBR,0
2006-01-23,95.285836,8.867775,0.0019184159,0.0167249126,NBR,0
2006-01-24,95.521846,8.783952,0.0024768654,-0.0094524920,NBR,0
2006-01-25,95.364301,8.480232,-0.0016493075,-0.0345767753,NBR,0
2006-01-26,96.061069,8.519421,0.0073063828,0.0046213094,NBR,0
2006-01-27,96.813749,8.684889,0.0078354277,0.0194224380,NBR,0
2006-01-30,96.931524,8.960306,0.0012165153,0.0317122086,NBR,0
2006-01-31,96.553043,8.844914,-0.0039046260,-0.0128781436,NBR,0
2006-02-01,96.739457,8.527042,0.0019306912,-0.0359384615,NBR,0
2006-02-02,95.869839,8.486763,-0.0089892793,-0.0047236053,NBR,0
2006-02-03,95.362958,8.486763,-0.0052871820,0.0000000000,NBR,0
2006-02-06,95.444458,8.839471,0.0008546301,0.0415597742,NBR,0
2006-02-07,94.678679,8.176511,-0.0080232973,-0.0750000000,NBR,0
2006-02-08,95.505630,8.289726,0.0087342977,0.0138463587,NBR,0
2006-02-09,95.371343,7.997980,-0.0014060692,-0.0351936967,NBR,0
2006-02-10,95.620395,7.957701,0.0026113967,-0.0050360691,NBR,0
2006-02-13,95.315532,7.897828,-0.0031882695,-0.0075239398,NBR,0
2006-02-14,96.278623,7.642006,0.0101042462,-0.0323914542,NBR,0
2006-02-15,96.622899,7.467829,0.0035758311,-0.0227920228,NBR,0
2006-02-16,97.337866,7.527702,0.0073995574,0.0080174927,NBR,0
2006-02-17,97.183265,7.387272,-0.0015882952,-0.0186550976,NBR,0
2006-02-21,96.872365,7.533145,-0.0031991045,0.0197465370,NBR,0
2006-02-22,97.607133,7.459120,0.0075849040,-0.0098265896,NBR,0
2006-02-23,97.245625,7.443880,-0.0037037072,-0.0020431991,NBR,0
2006-02-24,97.376414,7.363323,0.0013449395,-0.0108218777,NBR,0
2006-02-27,97.737549,7.176083,0.0037086491,-0.0254287404,NBR,0
2006-02-28,96.727976,7.179349,-0.0103294315,0.0004550971,NBR,0
2006-03-01,97.533987,7.278412,0.0083327593,0.0137983321,NBR,0
2006-03-02,97.382332,7.315425,-0.0015548962,0.0050852528,NBR,0
2006-03-03,97.245002,7.423196,-0.0014102058,0.0147321429,NBR,0
2006-03-06,96.574304,7.122741,-0.0068970004,-0.0404751430,NBR,0
2006-03-07,96.401389,6.994286,-0.0017904813,-0.0180345407,NBR,0
2006-03-08,96.603964,6.956185,0.0021013732,-0.0054474708,NBR,0
2006-03-09,96.139357,6.992109,-0.0048093980,0.0051643192,NBR,0
2006-03-10,96.840696,6.956185,0.0072950152,-0.0051377861,NBR,0
2006-03-13,97.052412,7.130362,0.0021862394,0.0250391236,NBR,0
2006-03-14,98.068314,7.358969,0.0104675532,0.0320610687,NBR,0
2006-03-15,98.494055,7.282766,0.0043412741,-0.0103550296,NBR,0
2006-03-16,98.675696,7.339374,0.0018441845,0.0077727952,NBR,0
2006-03-17,98.827889,7.173906,0.0015423547,-0.0225452388,NBR,0
2006-03-20,98.670893,6.949653,-0.0015885783,-0.0312594841,NBR,0
2006-03-21,98.084442,6.996463,-0.0059435099,0.0067355890,NBR,0
2006-03-22,98.681972,7.031299,0.0060919945,0.0049789949,NBR,0
2006-03-23,98.434195,7.245754,-0.0025108639,0.0305000774,NBR,0
2006-03-24,98.538014,7.361146,0.0010547094,0.0159254808,NBR,0
2006-03-27,98.443715,7.435171,-0.0009569807,0.0100561964,NBR,0
2006-03-28,97.816948,7.601728,-0.0063667557,0.0224011713,NBR,0
2006-03-29,98.554598,7.696436,0.0075411241,0.0124588286,NBR,0
2006-03-30,98.361939,8.031727,-0.0019548473,0.0435643564,NBR,0
2006-03-31,97.961976,7.792233,-0.0040662410,-0.0298183790,NBR,0
2006-04-03,98.191400,7.716031,0.0023419758,-0.0097792680,NBR,0
2006-04-04,98.812767,7.837955,0.0063281185,0.0158013544,NBR,0
2006-04-05,99.245817,7.944638,0.0043825361,0.0136111111,NBR,0
2006-04-06,99.062216,7.974030,-0.0018499623,0.0036996437,NBR,0
2006-04-07,98.044644,7.783525,-0.0102720588,-0.0238907850,NBR,0
2006-04-10,98.136409,7.865170,0.0009359559,0.0104895105,NBR,0
2006-04-11,97.382767,7.820537,-0.0076795307,-0.0056747405,NBR,0
2006-04-12,97.507049,7.811828,0.0012762203,-0.0011135857,NBR,0
2006-04-13,97.589711,7.914157,0.0008477538,0.0130992196,NBR,0
2006-04-17,97.309766,8.187397,-0.0028685918,0.0345254470,NBR,0
2006-04-18,98.978513,8.327827,0.0171488126,0.0171519745,NBR,0
2006-04-19,99.186225,8.390966,0.0020985569,0.0075816993,NBR,0
2006-04-20,99.309153,8.212435,0.0012393590,-0.0212765957,NBR,0
2006-04-21,99.302621,8.406207,-0.0000657709,0.0235949099,NBR,0
2006-04-24,99.069648,8.269042,-0.0023460901,-0.0163170163,NBR,0
2006-04-25,98.594293,8.158005,-0.0047981888,-0.0134281201,NBR,0
2006-04-26,98.879306,8.138410,0.0028907657,-0.0024019215,NBR,0
2006-04-27,99.212828,7.970765,0.0033730246,-0.0205992509,NBR,0
2006-04-28,99.287335,8.127524,0.0007509743,0.0196667577,NBR,0
2006-05-01,98.883823,8.345245,-0.0040640839,0.0267881061,NBR,0
2006-05-02,99.498499,8.606510,0.0062161431,0.0313070702,NBR,0
2006-05-03,99.119952,8.382257,-0.0038045440,-0.0260561599,NBR,0
2006-05-04,99.439974,8.404029,0.0032286350,0.0025974026,NBR,0
2006-05-05,100.470842,8.562966,0.0103667304,0.0189119171,NBR,0
2006-05-08,100.394658,8.406207,-0.0007582658,-0.0183066362,NBR,0
2006-05-09,100.438206,8.469346,0.0004337710,0.0075110075,NBR,0
2006-05-10,100.271808,8.713193,-0.0016567202,0.0287917738,NBR,0
2006-05-11,98.995685,8.458460,-0.0127266452,-0.0292353823,NBR,0
2006-05-12,97.889930,8.046967,-0.0111697296,-0.0486486486,NBR,0
2006-05-15,98.144066,7.820537,0.0025961411,-0.0281385281,NBR,0
2006-05-16,97.967598,7.790056,-0.0017980530,-0.0038975501,NBR,0
2006-05-17,96.324716,7.674664,-0.0167696420,-0.0148127446,NBR,0
2006-05-18,95.686316,7.546209,-0.0066275827,-0.0167375887,NBR,0
2006-05-19,96.088995,7.739980,0.0042083196,0.0256780150,NBR,0
